cwe_id,name,type,score,relationship_count
613,Insufficient Session Expiration,base,4.329000000000001,0
178,Improper Handling of Case Sensitivity,base,3.757,0
289,Authentication Bypass by Alternate Name,base,2.8651999999999997,0
942,Permissive Cross-domain Policy with Untrusted Domains,variant,2.6784000000000003,0
456,Missing Initialization of a Variable,variant,2.6784000000000003,0
295,Improper Certificate Validation,base,2.6104000000000003,0
287,Improper Authentication,class,2.5519999999999996,0
1289,Improper Validation of Unsafe Equivalence in Input,Base,2.482161260890994,0
306,Missing Authentication for Critical Function,base,2.4699999999999998,0
347,Improper Verification of Cryptographic Signature,base,2.4699999999999998,0
