cwe_id,name,type,score,relationship_count
385,Covert Timing Channel,base,4.329000000000001,0
295,Improper Certificate Validation,base,3.6399999999999997,0
322,Key Exchange without Entity Authentication,base,3.6399999999999997,0
125,Out-of-bounds Read,base,3.1356,0
259,Use of Hard-coded Password,variant,2.9184000000000005,0
208,Observable Timing Discrepancy,Base,2.9008941048380303,0
825,Expired Pointer Dereference,base,2.8651999999999997,0
824,Access of Uninitialized Pointer,base,2.8651999999999997,0
823,Use of Out-of-range Pointer Offset,base,2.8651999999999997,0
822,Untrusted Pointer Dereference,base,2.8651999999999997,0
