cwe_id,name,type,score,relationship_count
386,Symbolic Name not Mapping to Correct Object,base,4.4954,0
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,3.7206,0
367,Time-of-check Time-of-use (TOCTOU) Race Condition,base,3.6399999999999997,0
708,Incorrect Ownership Assignment,base,3.6399999999999997,0
178,Improper Handling of Case Sensitivity,base,3.6399999999999997,0
502,Deserialization of Untrusted Data,base,3.6399999999999997,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.1356,0
494,Download of Code Without Integrity Check,base,2.8651999999999997,0
252,Unchecked Return Value,base,2.821,0
942,Permissive Cross-domain Policy with Untrusted Domains,variant,2.6784000000000003,0
