cwe_id,name,type,score,relationship_count
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,5.031000000000001,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
183,Permissive List of Allowed Inputs,base,4.0612,0
178,Improper Handling of Case Sensitivity,base,3.757,0
1336,Improper Neutralization of Special Elements Used in a Template Engine,base,3.6399999999999997,0
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,base,3.6399999999999997,0
502,Deserialization of Untrusted Data,base,3.6399999999999997,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.302,0
184,Incomplete List of Disallowed Inputs,Base,3.196697541079331,0
434,Unrestricted Upload of File with Dangerous Type,base,2.9120000000000004,0
