cwe_id,name,type,score,relationship_count
178,Improper Handling of Case Sensitivity,base,4.329000000000001,0
208,Observable Timing Discrepancy,base,4.329000000000001,0
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),base,4.329000000000001,0
117,Improper Output Neutralization for Logs,base,4.329000000000001,0
385,Covert Timing Channel,base,4.329000000000001,0
321,Use of Hard-coded Cryptographic Key,variant,4.0104,0
257,Storing Passwords in a Recoverable Format,base,3.6399999999999997,0
420,Unprotected Alternate Channel,base,3.6399999999999997,0
209,Generation of Error Message Containing Sensitive Information,base,3.6399999999999997,0
201,Insertion of Sensitive Information Into Sent Data,base,3.6399999999999997,0
