cwe_id,name,type,score,relationship_count
134,Use of Externally-Controlled Format String,base,4.329000000000001,0
190,Integer Overflow or Wraparound,base,4.329000000000001,0
1284,Improper Validation of Specified Quantity in Input,base,4.329000000000001,0
123,Write-what-where Condition,base,4.329000000000001,0
193,Off-by-one Error,base,4.329000000000001,0
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,base,3.6399999999999997,0
502,Deserialization of Untrusted Data,base,3.6399999999999997,0
183,Permissive List of Allowed Inputs,base,3.4200400000000006,0
789,Memory Allocation with Excessive Size Value,variant,3.24,0
787,Out-of-bounds Write,base,3.1356,0
