cwe_id,name,type,score,relationship_count
178,Improper Handling of Case Sensitivity,base,5.031000000000001,0
321,Use of Hard-coded Cryptographic Key,variant,4.0104,0
259,Use of Hard-coded Password,variant,4.0104,0
420,Unprotected Alternate Channel,base,3.6399999999999997,0
266,Incorrect Privilege Assignment,base,3.6399999999999997,0
257,Storing Passwords in a Recoverable Format,base,3.6399999999999997,0
1289,Improper Validation of Unsafe Equivalence in Input,base,3.6399999999999997,0
289,Authentication Bypass by Alternate Name,Base,2.8925045270108063,0
322,Key Exchange without Entity Authentication,base,2.8651999999999997,0
212,Improper Removal of Sensitive Information Before Storage or Transfer,base,2.73416,0
