cwe_id,name,type,score,relationship_count
290,Authentication Bypass by Spoofing,base,2.9614000000000003,0
322,Key Exchange without Entity Authentication,base,2.8651999999999997,0
420,Unprotected Alternate Channel,base,2.7742,0
208,Observable Timing Discrepancy,base,2.73416,0
350,Reliance on Reverse DNS Resolution for a Security-Critical Action,variant,2.6784000000000003,0
481,Assigning instead of Comparing,variant,2.6784000000000003,0
306,Missing Authentication for Critical Function,base,2.4699999999999998,0
639,Authorization Bypass Through User-Controlled Key,base,2.4699999999999998,0
601,URL Redirection to Untrusted Site ('Open Redirect'),base,2.4699999999999998,0
480,Use of Incorrect Operator,base,2.3998000000000004,0
