cwe_id,name,type,score,relationship_count
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,4.329000000000001,0
523,Unprotected Transport of Credentials,base,3.6399999999999997,0
312,Cleartext Storage of Sensitive Information,base,3.6399999999999997,0
1191,On-Chip Debug and Test Interface With Improper Access Control,base,3.6399999999999997,0
184,Incomplete List of Disallowed Inputs,base,3.5698000000000003,0
73,External Control of File Name or Path,Base,3.1806658913316976,0
182,Collapse of Data into Unsafe Value,base,3.055,0
41,Improper Resolution of Path Equivalence,Base,2.890288202244032,0
322,Key Exchange without Entity Authentication,base,2.8651999999999997,0
183,Permissive List of Allowed Inputs,base,2.831400000000001,0
