cwe_id,name,type,score,relationship_count
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,4.329000000000001,0
613,Insufficient Session Expiration,base,4.329000000000001,0
178,Improper Handling of Case Sensitivity,base,3.757,0
41,Improper Resolution of Path Equivalence,Base,3.3210071544878748,0
289,Authentication Bypass by Alternate Name,base,2.8651999999999997,0
942,Permissive Cross-domain Policy with Untrusted Domains,variant,2.6784000000000003,0
116,Improper Encoding or Escaping of Output,class,2.5519999999999996,0
20,Improper Input Validation,class,2.5519999999999996,0
172,Encoding Error,class,2.5519999999999996,0
287,Improper Authentication,class,2.5519999999999996,0
