cwe_id,name,type,score,relationship_count
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,5.031000000000001,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
613,Insufficient Session Expiration,base,4.212000000000001,0
1275,Sensitive Cookie with Improper SameSite Attribute,variant,3.8784,0
352,Cross-Site Request Forgery (CSRF),compound,3.6319999999999997,0
350,Reliance on Reverse DNS Resolution for a Security-Critical Action,variant,2.6784000000000003,0
472,External Control of Assumed-Immutable Web Parameter,Base,2.634837770050433,0
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,2.5569209672709743,0
642,External Control of Critical State Data,class,2.48,0
441,Unintended Proxy or Intermediary ('Confused Deputy'),class,2.48,0
