cwe_id,name,type,score,relationship_count
259,Use of Hard-coded Password,variant,4.0104,0
523,Unprotected Transport of Credentials,base,3.6399999999999997,0
804,Guessable CAPTCHA,base,2.8651999999999997,0
1339,Insufficient Precision or Accuracy of a Real Number,base,2.821,0
266,Incorrect Privilege Assignment,base,2.7742,0
208,Observable Timing Discrepancy,base,2.73416,0
321,Use of Hard-coded Cryptographic Key,Variant,2.7186616071710876,0
499,Serializable Class Containing Sensitive Data,variant,2.6784000000000003,0
498,Cloneable Class Containing Sensitive Information,variant,2.6784000000000003,0
942,Permissive Cross-domain Policy with Untrusted Domains,variant,2.5507200000000005,0
