cwe_id,name,type,score,relationship_count
322,Key Exchange without Entity Authentication,base,5.031000000000001,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
208,Observable Timing Discrepancy,base,4.329000000000001,0
385,Covert Timing Channel,base,4.329000000000001,0
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,4.329000000000001,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.653,0
295,Improper Certificate Validation,base,3.6399999999999997,0
420,Unprotected Alternate Channel,base,3.6399999999999997,0
288,Authentication Bypass Using an Alternate Path or Channel,base,3.6399999999999997,0
327,Use of a Broken or Risky Cryptographic Algorithm,class,2.984,0
