cwe_id,name,type,score,relationship_count
289,Authentication Bypass by Alternate Name,base,4.329000000000001,0
209,Generation of Error Message Containing Sensitive Information,base,3.6399999999999997,0
201,Insertion of Sensitive Information Into Sent Data,base,3.6399999999999997,0
202,Exposure of Sensitive Information Through Data Queries,base,3.6399999999999997,0
178,Improper Handling of Case Sensitivity,Base,3.314125787988931,0
433,Unparsed Raw Web Content Delivery,variant,3.24,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,2.8651999999999997,0
73,External Control of File Name or Path,base,2.831400000000001,0
481,Assigning instead of Comparing,variant,2.6784000000000003,0
20,Improper Input Validation,class,2.5519999999999996,0
