cwe_id,name,type,score,relationship_count
321,Use of Hard-coded Cryptographic Key,variant,4.0104,0
259,Use of Hard-coded Password,variant,4.0104,0
257,Storing Passwords in a Recoverable Format,base,3.6399999999999997,0
420,Unprotected Alternate Channel,base,3.6399999999999997,0
481,Assigning instead of Comparing,variant,2.6784000000000003,0
288,Authentication Bypass Using an Alternate Path or Channel,Base,2.479489932646289,0
798,Use of Hard-coded Credentials,Base,2.4790032467553775,0
620,Unverified Password Change,base,2.4699999999999998,0
306,Missing Authentication for Critical Function,base,2.4699999999999998,0
344,Use of Invariant Value in Dynamically Changing Context,base,2.4699999999999998,0
