cwe_id,name,type,score,relationship_count
178,Improper Handling of Case Sensitivity,base,3.757,0
358,Improperly Implemented Security Check for Standard,base,3.6399999999999997,0
325,Missing Cryptographic Step,base,3.6399999999999997,0
1289,Improper Validation of Unsafe Equivalence in Input,base,3.6399999999999997,0
41,Improper Resolution of Path Equivalence,base,2.9120000000000004,0
289,Authentication Bypass by Alternate Name,base,2.8651999999999997,0
20,Improper Input Validation,class,2.8544,0
481,Assigning instead of Comparing,variant,2.6784000000000003,0
116,Improper Encoding or Escaping of Output,class,2.5519999999999996,0
645,Overly Restrictive Account Lockout Mechanism,base,2.4699999999999998,0
