cwe_id,name,type,score,relationship_count
385,Covert Timing Channel,base,4.329000000000001,0
208,Observable Timing Discrepancy,Base,2.908961377263336,0
205,Observable Behavioral Discrepancy,Base,2.904785187000966,0
327,Use of a Broken or Risky Cryptographic Algorithm,class,2.5519999999999996,0
514,Covert Channel,class,2.5519999999999996,0
552,Files or Directories Accessible to External Parties,base,2.4699999999999998,0
620,Unverified Password Change,base,2.4699999999999998,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,2.2100000000000004,0
301,Reflection Attack in an Authentication Protocol,base,2.1762,0
219,Storage of File with Sensitive Data Under Web Root,variant,2.1624,0
