cwe_id,name,type,score,relationship_count
613,Insufficient Session Expiration,base,4.329000000000001,0
178,Improper Handling of Case Sensitivity,base,3.757,0
98,Improper Control of Filename for Include/Require Statement in PHP Program ('PHP Remote File Inclusion'),variant,3.7507200000000003,0
352,Cross-Site Request Forgery (CSRF),compound,3.002,0
471,Modification of Assumed-Immutable Data (MAID),Base,2.8991492811422894,0
425,Direct Request ('Forced Browsing'),Base,2.898893764143222,0
322,Key Exchange without Entity Authentication,base,2.8651999999999997,0
289,Authentication Bypass by Alternate Name,base,2.8651999999999997,0
73,External Control of File Name or Path,base,2.8651999999999997,0
288,Authentication Bypass Using an Alternate Path or Channel,base,2.7742,0
