cwe_id,name,type,score,relationship_count
201,Insertion of Sensitive Information Into Sent Data,base,5.031000000000001,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,4.329000000000001,0
178,Improper Handling of Case Sensitivity,base,3.757,0
209,Generation of Error Message Containing Sensitive Information,base,3.6399999999999997,0
202,Exposure of Sensitive Information Through Data Queries,base,3.6399999999999997,0
1289,Improper Validation of Unsafe Equivalence in Input,base,3.6399999999999997,0
193,Off-by-one Error,base,3.4200400000000006,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.9072618852961645,0
289,Authentication Bypass by Alternate Name,base,2.8651999999999997,0
1322,Use of Blocking Code in Single-threaded  Non-blocking Context,base,2.8651999999999997,0
