cwe_id,name,type,score,relationship_count
322,Key Exchange without Entity Authentication,base,5.031000000000001,0
201,Insertion of Sensitive Information Into Sent Data,base,4.329000000000001,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,4.329000000000001,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.8886516477659043,0
259,Use of Hard-coded Password,variant,2.8104,0
350,Reliance on Reverse DNS Resolution for a Security-Critical Action,variant,2.6784000000000003,0
499,Serializable Class Containing Sensitive Data,variant,2.6784000000000003,0
498,Cloneable Class Containing Sensitive Information,variant,2.6784000000000003,0
942,Permissive Cross-domain Policy with Untrusted Domains,variant,2.6784000000000003,0
923,Improper Restriction of Communication Channel to Intended Endpoints,class,2.5519999999999996,0
