cwe_id,name,type,score,relationship_count
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,5.031000000000001,0
215,Insertion of Sensitive Information Into Debugging Code,base,4.329000000000001,0
489,Active Debug Code,base,4.329000000000001,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,4.329000000000001,0
613,Insufficient Session Expiration,base,4.212000000000001,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.653,0
214,Invocation of Process Using Visible Sensitive Information,base,3.6399999999999997,0
178,Improper Handling of Case Sensitivity,base,3.6399999999999997,0
352,Cross-Site Request Forgery (CSRF),compound,3.542,0
526,Cleartext Storage of Sensitive Information in an Environment Variable,variant,3.2424,0
