cwe_id,name,type,score,relationship_count
385,Covert Timing Channel,base,4.329000000000001,0
201,Insertion of Sensitive Information Into Sent Data,base,4.329000000000001,0
327,Use of a Broken or Risky Cryptographic Algorithm,class,2.984,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.9126229056098136,0
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,2.9091443543488147,0
941,Incorrectly Specified Destination in a Communication Channel,Base,2.8990417674958406,0
208,Observable Timing Discrepancy,Base,2.8974527344182692,0
205,Observable Behavioral Discrepancy,base,2.8651999999999997,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,2.8651999999999997,0
322,Key Exchange without Entity Authentication,base,2.73416,0
