cwe_id,name,type,score,relationship_count
385,Covert Timing Channel,base,4.329000000000001,0
358,Improperly Implemented Security Check for Standard,base,3.6399999999999997,0
295,Improper Certificate Validation,base,3.6399999999999997,0
322,Key Exchange without Entity Authentication,base,3.6399999999999997,0
208,Observable Timing Discrepancy,Base,2.8932191646907777,0
804,Guessable CAPTCHA,base,2.73416,0
325,Missing Cryptographic Step,Base,2.4871284535696065,0
494,Download of Code Without Integrity Check,base,2.4699999999999998,0
184,Incomplete List of Disallowed Inputs,base,2.4232000000000005,0
393,Return of Wrong Status Code,base,2.3295999999999997,0
