cwe_id,name,type,score,relationship_count
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,5.031000000000001,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
201,Insertion of Sensitive Information Into Sent Data,base,4.329000000000001,0
523,Unprotected Transport of Credentials,base,3.6399999999999997,0
257,Storing Passwords in a Recoverable Format,base,3.6399999999999997,0
259,Use of Hard-coded Password,variant,3.11472,0
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,2.9203464538949904,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.9200507358597023,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,2.8651999999999997,0
352,Cross-Site Request Forgery (CSRF),compound,2.8280000000000003,0
