cwe_id,name,type,score,relationship_count
1257,Improper Access Control Applied to Mirrored or Aliased Memory Regions,base,4.329000000000001,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,4.329000000000001,0
201,Insertion of Sensitive Information Into Sent Data,base,4.329000000000001,0
125,Out-of-bounds Read,base,3.8870000000000005,0
288,Authentication Bypass Using an Alternate Path or Channel,base,3.6399999999999997,0
420,Unprotected Alternate Channel,base,3.6399999999999997,0
386,Symbolic Name not Mapping to Correct Object,base,3.3191600000000006,0
73,External Control of File Name or Path,Base,3.3169369001813718,0
787,Out-of-bounds Write,base,3.302,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.902968019648026,0
