cwe_id,name,type,score,relationship_count
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,5.473000000000002,0
494,Download of Code Without Integrity Check,base,3.263,0
89,Improper Neutralization of Special Elements used in an SQL Command ('SQL Injection'),base,3.0654000000000003,0
73,External Control of File Name or Path,base,2.73416,0
471,Modification of Assumed-Immutable Data (MAID),base,2.7196000000000002,0
434,Unrestricted Upload of File with Dangerous Type,Base,2.469543846699779,0
120,Buffer Copy without Checking Size of Input ('Classic Buffer Overflow'),base,2.2921600000000004,0
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,2.2921600000000004,0
94,Improper Control of Generation of Code ('Code Injection'),base,2.2921600000000004,0
183,Permissive List of Allowed Inputs,base,2.2100000000000004,0
