cwe_id,name,type,score,relationship_count
434,Unrestricted Upload of File with Dangerous Type,base,5.031000000000001,0
94,Improper Control of Generation of Code ('Code Injection'),base,4.329000000000001,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,4.329000000000001,0
770,Allocation of Resources Without Limits or Throttling,base,4.329000000000001,0
190,Integer Overflow or Wraparound,base,4.329000000000001,0
805,Buffer Access with Incorrect Length Value,base,4.329000000000001,0
59,Improper Link Resolution Before File Access ('Link Following'),base,4.329000000000001,0
1284,Improper Validation of Specified Quantity in Input,base,3.4200400000000006,0
41,Improper Resolution of Path Equivalence,Base,3.3156297900643468,0
98,Improper Control of Filename for Include/Require Statement in PHP Program ('PHP Remote File Inclusion'),variant,3.24,0
