cwe_id,name,type,score,relationship_count
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,5.031000000000001,0
98,Improper Control of Filename for Include/Require Statement in PHP Program ('PHP Remote File Inclusion'),variant,4.5264,0
94,Improper Control of Generation of Code ('Code Injection'),base,4.329000000000001,0
117,Improper Output Neutralization for Logs,base,4.329000000000001,0
625,Permissive Regular Expression,base,3.6399999999999997,0
426,Untrusted Search Path,base,3.6399999999999997,0
184,Incomplete List of Disallowed Inputs,Base,3.313469474735633,0
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,2.8859544231483234,0
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),Base,2.8806639811178907,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,2.8651999999999997,0
