cwe_id,name,type,score,relationship_count
321,Use of Hard-coded Cryptographic Key,variant,4.0104,0
288,Authentication Bypass Using an Alternate Path or Channel,base,3.6399999999999997,0
1191,On-Chip Debug and Test Interface With Improper Access Control,base,3.6399999999999997,0
420,Unprotected Alternate Channel,base,3.6399999999999997,0
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,3.6399999999999997,0
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),base,3.6399999999999997,0
471,Modification of Assumed-Immutable Data (MAID),base,3.055,0
425,Direct Request ('Forced Browsing'),base,2.8651999999999997,0
259,Use of Hard-coded Password,Variant,2.705965633419851,0
472,External Control of Assumed-Immutable Web Parameter,Base,2.6275194377863684,0
