cwe_id,name,type,score,relationship_count
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,5.031000000000001,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),base,3.6399999999999997,0
426,Untrusted Search Path,base,3.6399999999999997,0
1336,Improper Neutralization of Special Elements Used in a Template Engine,base,3.6399999999999997,0
352,Cross-Site Request Forgery (CSRF),compound,3.22,0
98,Improper Control of Filename for Include/Require Statement in PHP Program ('PHP Remote File Inclusion'),variant,3.1987200000000002,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.1356,0
434,Unrestricted Upload of File with Dangerous Type,base,3.1252000000000004,0
20,Improper Input Validation,class,2.984,0
