cwe_id,name,type,score,relationship_count
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,5.031000000000001,0
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,5.031000000000001,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
117,Improper Output Neutralization for Logs,base,4.329000000000001,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.302,0
98,Improper Control of Filename for Include/Require Statement in PHP Program ('PHP Remote File Inclusion'),variant,3.1987200000000002,0
352,Cross-Site Request Forgery (CSRF),compound,3.1416000000000004,0
184,Incomplete List of Disallowed Inputs,Base,2.8954965526238214,0
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,2.890510467833939,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,2.8651999999999997,0
