cwe_id,name,type,score
942,Permissive Cross-domain Policy with Untrusted Domains,Variant,0.7981620197048127
184,Incomplete List of Disallowed Inputs,Base,0.7703535121166776
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7693394951262855
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.769277571057476
41,Improper Resolution of Path Equivalence,Base,0.7673881090018393
668,Exposure of Resource to Wrong Sphere,Class,0.7661829782253804
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.764098718772589
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7625059553730322
923,Improper Restriction of Communication Channel to Intended Endpoints,Class,0.7612888150617018
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7603954892836517
