cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7514160756846147
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7406185283542532
345,Insufficient Verification of Data Authenticity,Class,0.7405660248356891
274,Improper Handling of Insufficient Privileges,Base,0.7265838226106295
668,Exposure of Resource to Wrong Sphere,Class,0.7265682428434863
41,Improper Resolution of Path Equivalence,Base,0.723695871287179
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7236080456134858
653,Improper Isolation or Compartmentalization,Class,0.7203048038305171
303,Incorrect Implementation of Authentication Algorithm,Base,0.7200812667419443
184,Incomplete List of Disallowed Inputs,Base,0.7200685609908636
