cwe_id,name,type,score
668,Exposure of Resource to Wrong Sphere,Class,0.754191203645602
41,Improper Resolution of Path Equivalence,Base,0.7487916932056065
274,Improper Handling of Insufficient Privileges,Base,0.7433254022039308
552,Files or Directories Accessible to External Parties,Base,0.7425157573302268
653,Improper Isolation or Compartmentalization,Class,0.739606326896965
23,Relative Path Traversal,Base,0.7384426393105238
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7356353458487189
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7347818865178839
639,Authorization Bypass Through User-Controlled Key,Base,0.7331205689768905
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7323387478622642
