cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7509823745598403
405,Asymmetric Resource Consumption (Amplification),Class,0.7495602226825335
668,Exposure of Resource to Wrong Sphere,Class,0.7472963367940719
639,Authorization Bypass Through User-Controlled Key,Base,0.7453851659728027
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7435352366236484
41,Improper Resolution of Path Equivalence,Base,0.7424838655551373
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7395495143990458
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7367453693644652
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7351860918461952
1390,Weak Authentication,Class,0.732153720883715
