cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7471796109472554
274,Improper Handling of Insufficient Privileges,Base,0.7467777817239651
1390,Weak Authentication,Class,0.7436066646960192
668,Exposure of Resource to Wrong Sphere,Class,0.7432072771848748
1220,Insufficient Granularity of Access Control,Base,0.7425783075545042
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.741584813449234
653,Improper Isolation or Compartmentalization,Class,0.7407225266367228
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7398066557858334
41,Improper Resolution of Path Equivalence,Base,0.734745753211502
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7340847032710449
