cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7615584477810734
184,Incomplete List of Disallowed Inputs,Base,0.7590447127810266
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7551432509765935
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7526337652717272
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7469288732750988
138,Improper Neutralization of Special Elements,Class,0.7380697415026733
183,Permissive List of Allowed Inputs,Base,0.7363830721520659
799,Improper Control of Interaction Frequency,Class,0.7349561009695698
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7281315559589739
405,Asymmetric Resource Consumption (Amplification),Class,0.7274948767784561
