cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7458796493183886
799,Improper Control of Interaction Frequency,Class,0.7382799128706915
668,Exposure of Resource to Wrong Sphere,Class,0.736516951425815
407,Inefficient Algorithmic Complexity,Class,0.7333079536575223
404,Improper Resource Shutdown or Release,Class,0.7320112059074317
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7291391061297057
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7267826874374175
41,Improper Resolution of Path Equivalence,Base,0.7240375789362206
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7225040401608052
639,Authorization Bypass Through User-Controlled Key,Base,0.7209780185547269
