cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.748660204537031
274,Improper Handling of Insufficient Privileges,Base,0.7473425608258443
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7468862696280644
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7464810101399545
612,Improper Authorization of Index Containing Sensitive Information,Base,0.7449560103207717
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7443794333130447
668,Exposure of Resource to Wrong Sphere,Class,0.7423620654527499
552,Files or Directories Accessible to External Parties,Base,0.738301957040044
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7368321646265032
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7366128164901127
