cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7860540265743818
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.752941472411953
138,Improper Neutralization of Special Elements,Class,0.7526131759390084
1288,Improper Validation of Consistency within Input,Base,0.7492317616739035
184,Incomplete List of Disallowed Inputs,Base,0.7463120334290194
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7379717055993751
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7354237907123989
183,Permissive List of Allowed Inputs,Base,0.7353528532761411
1173,Improper Use of Validation Framework,Base,0.733179668482957
115,Misinterpretation of Input,Base,0.7321319366616882
