cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.80051248274934
138,Improper Neutralization of Special Elements,Class,0.7678067538176341
184,Incomplete List of Disallowed Inputs,Base,0.7651698609194563
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7634921074793475
1288,Improper Validation of Consistency within Input,Base,0.7597278141790962
134,Use of Externally-Controlled Format String,Base,0.7580050273958469
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.75705825425942
183,Permissive List of Allowed Inputs,Base,0.7563602651755289
115,Misinterpretation of Input,Base,0.7551956182081792
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7537394974048885
