cwe_id,name,type,score
691,Insufficient Control Flow Management,Pillar,0.7671494414166613
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7593058095219485
653,Improper Isolation or Compartmentalization,Class,0.754560271659622
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7468089531427236
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7437159896509405
668,Exposure of Resource to Wrong Sphere,Class,0.7419621417531734
693,Protection Mechanism Failure,Pillar,0.741905475510185
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7412116491357774
667,Improper Locking,Class,0.7405277287182709
1220,Insufficient Granularity of Access Control,Base,0.7405034678572472
