cwe_id,name,type,score
552,Files or Directories Accessible to External Parties,Base,0.7800097651514872
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7685618842621457
639,Authorization Bypass Through User-Controlled Key,Base,0.7664369147860146
41,Improper Resolution of Path Equivalence,Base,0.7648975940938806
668,Exposure of Resource to Wrong Sphere,Class,0.7645124007103514
23,Relative Path Traversal,Base,0.7568839875288091
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.753672541435489
472,External Control of Assumed-Immutable Web Parameter,Base,0.7520096760950132
425,Direct Request ('Forced Browsing'),Base,0.7518834073399854
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7499735328703632
