cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.7819661674556498
691,Insufficient Control Flow Management,Pillar,0.7713400714559426
653,Improper Isolation or Compartmentalization,Class,0.7696364051063074
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7633057032268132
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7631176153672743
274,Improper Handling of Insufficient Privileges,Base,0.7627092973988542
1263,Improper Physical Access Control,Class,0.7577158144666227
693,Protection Mechanism Failure,Pillar,0.7571727416766572
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7558739375544621
303,Incorrect Implementation of Authentication Algorithm,Base,0.7555433039970118
