cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.805816340112378
184,Incomplete List of Disallowed Inputs,Base,0.7875481236556672
183,Permissive List of Allowed Inputs,Base,0.7824361962971769
1288,Improper Validation of Consistency within Input,Base,0.7715282856614971
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7707986033797247
138,Improper Neutralization of Special Elements,Class,0.7703114819060937
606,Unchecked Input for Loop Condition,Base,0.7663111063378494
115,Misinterpretation of Input,Base,0.7650204291599931
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7627661435827096
134,Use of Externally-Controlled Format String,Base,0.7615865077328194
