cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7624955326298554
184,Incomplete List of Disallowed Inputs,Base,0.7556423193709184
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7421596500718726
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7347508202699633
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7346211555915404
138,Improper Neutralization of Special Elements,Class,0.7336873190149852
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7302823690645532
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.7295829295562059
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7288991864734922
838,Inappropriate Encoding for Output Context,Base,0.7288800671952838
