cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7570001619372468
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7480522206437473
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7464021768972081
41,Improper Resolution of Path Equivalence,Base,0.7454423490650843
472,External Control of Assumed-Immutable Web Parameter,Base,0.7363297760650004
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.735352590540828
799,Improper Control of Interaction Frequency,Class,0.7352119663388382
23,Relative Path Traversal,Base,0.7283760789355243
639,Authorization Bypass Through User-Controlled Key,Base,0.7283284108596075
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7256644012905857
