cwe_id,name,type,score
73,External Control of File Name or Path,Base,0.7989452549882323
41,Improper Resolution of Path Equivalence,Base,0.783191542046605
552,Files or Directories Accessible to External Parties,Base,0.7827456302592091
668,Exposure of Resource to Wrong Sphere,Class,0.7816909416864268
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7780799431574963
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7729924289595731
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7724507513596057
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7716195458345624
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7681007246285614
472,External Control of Assumed-Immutable Web Parameter,Base,0.7680235985290678
