cwe_id,name,type,score
73,External Control of File Name or Path,Base,0.7493521368720113
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7474067568574227
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7395114553569624
184,Incomplete List of Disallowed Inputs,Base,0.7372924885493713
41,Improper Resolution of Path Equivalence,Base,0.7346633098184092
691,Insufficient Control Flow Management,Pillar,0.7254514811964152
138,Improper Neutralization of Special Elements,Class,0.7253752172883781
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7240261526237832
23,Relative Path Traversal,Base,0.7238536533915403
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7221469562500402
