cwe_id,name,type,score
345,Insufficient Verification of Data Authenticity,Class,0.75628161977445
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7551920413075669
203,Observable Discrepancy,Base,0.7536216442266515
653,Improper Isolation or Compartmentalization,Class,0.7526698279745061
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.750752333927365
274,Improper Handling of Insufficient Privileges,Base,0.7505895965134077
668,Exposure of Resource to Wrong Sphere,Class,0.7486956850210562
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7481029710632752
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7435762606384568
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7430105140411756
