cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.799894493835034
138,Improper Neutralization of Special Elements,Class,0.7679847166092546
184,Incomplete List of Disallowed Inputs,Base,0.7646828318340231
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7636235737457723
1288,Improper Validation of Consistency within Input,Base,0.7574102974124367
134,Use of Externally-Controlled Format String,Base,0.7567244450987245
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7560906871411053
183,Permissive List of Allowed Inputs,Base,0.7557978569262788
115,Misinterpretation of Input,Base,0.754435718994009
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7541448736573311
