cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7656875907010506
203,Observable Discrepancy,Base,0.7564660984721536
668,Exposure of Resource to Wrong Sphere,Class,0.7550464046717829
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7547911950037597
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7511936543530966
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7510444282256182
404,Improper Resource Shutdown or Release,Class,0.7475909958176998
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7469406588958935
204,Observable Response Discrepancy,Base,0.7459178495713633
1220,Insufficient Granularity of Access Control,Base,0.745207677554959
