cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7897769684062617
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7832511293039732
274,Improper Handling of Insufficient Privileges,Base,0.7662320435871984
653,Improper Isolation or Compartmentalization,Class,0.762703698772303
183,Permissive List of Allowed Inputs,Base,0.7625454664108045
184,Incomplete List of Disallowed Inputs,Base,0.761092704805194
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7592229720507707
472,External Control of Assumed-Immutable Web Parameter,Base,0.7587075603837565
1391,Use of Weak Credentials,Class,0.7583536463085405
41,Improper Resolution of Path Equivalence,Base,0.7576779768434849
