cwe_id,name,type,score
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.76096927885296
691,Insufficient Control Flow Management,Pillar,0.7589699306386255
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7559126730532026
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7507384400168958
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7498652722758734
1173,Improper Use of Validation Framework,Base,0.7465786498300236
653,Improper Isolation or Compartmentalization,Class,0.7445005974401092
404,Improper Resource Shutdown or Release,Class,0.7432599544341751
693,Protection Mechanism Failure,Pillar,0.7412657862355141
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7385529250023694
