cwe_id,name,type,score
1390,Weak Authentication,Class,0.758422570777716
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7572486282491844
303,Incorrect Implementation of Authentication Algorithm,Base,0.7546861538953413
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7545527128520796
639,Authorization Bypass Through User-Controlled Key,Base,0.7521687506676681
472,External Control of Assumed-Immutable Web Parameter,Base,0.7476294648939541
204,Observable Response Discrepancy,Base,0.746893833687961
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7449256006285698
1391,Use of Weak Credentials,Class,0.7444223832520731
359,Exposure of Private Personal Information to an Unauthorized Actor,Base,0.7435123962799388
