cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7723948991406904
799,Improper Control of Interaction Frequency,Class,0.7685573805991626
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7570137545416143
404,Improper Resource Shutdown or Release,Class,0.7536232580687445
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7503175999768089
789,Memory Allocation with Excessive Size Value,Variant,0.7448818578056244
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7411704986334757
668,Exposure of Resource to Wrong Sphere,Class,0.7376409917790957
191,Integer Underflow (Wrap or Wraparound),Base,0.7363580049601545
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7362709037379037
