cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7729404758335183
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7595032213460537
73,External Control of File Name or Path,Base,0.7573110469450153
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7572003334345689
23,Relative Path Traversal,Base,0.7568834460571098
184,Incomplete List of Disallowed Inputs,Base,0.7511156030526704
138,Improper Neutralization of Special Elements,Class,0.7453247851608954
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7447752092002609
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7436246854836317
668,Exposure of Resource to Wrong Sphere,Class,0.7435560357409421
