cwe_id,name,type,score
303,Incorrect Implementation of Authentication Algorithm,Base,0.7942967585698348
1391,Use of Weak Credentials,Class,0.7794505555543836
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7775907315643833
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7753773984775323
1390,Weak Authentication,Class,0.7726409159028819
319,Cleartext Transmission of Sensitive Information,Base,0.7710663732766703
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7708252323674658
345,Insufficient Verification of Data Authenticity,Class,0.7702986702127055
274,Improper Handling of Insufficient Privileges,Base,0.7674166114242434
312,Cleartext Storage of Sensitive Information,Base,0.7667586589083123
