cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.7669287705139187
274,Improper Handling of Insufficient Privileges,Base,0.7633701373226971
653,Improper Isolation or Compartmentalization,Class,0.7608006060523889
404,Improper Resource Shutdown or Release,Class,0.7599294798573557
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7573726852969158
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7562626832645827
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7524301994897737
668,Exposure of Resource to Wrong Sphere,Class,0.75103797551065
691,Insufficient Control Flow Management,Pillar,0.7480801450286746
552,Files or Directories Accessible to External Parties,Base,0.7478015968359359
