cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7533547359136049
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7427304311305691
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.7406398345173372
691,Insufficient Control Flow Management,Pillar,0.7393458485485891
1342,Information Exposure through Microarchitectural State after Transient Execution,Base,0.7350900650819638
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7297654051845193
606,Unchecked Input for Loop Condition,Base,0.7297570950971344
184,Incomplete List of Disallowed Inputs,Base,0.7295249887712649
252,Unchecked Return Value,Base,0.7262983082490271
115,Misinterpretation of Input,Base,0.7248931793094755
