cwe_id,name,type,score
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.8133467570049079
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.7686946751341193
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7657028482573701
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7586214694938607
138,Improper Neutralization of Special Elements,Class,0.7530870651151002
73,External Control of File Name or Path,Base,0.7508207011551641
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7498852811025978
184,Incomplete List of Disallowed Inputs,Base,0.7476568673886862
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7455192632545369
668,Exposure of Resource to Wrong Sphere,Class,0.7453353831322325
