cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.767151489845691
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7644464375838037
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7603968582340601
639,Authorization Bypass Through User-Controlled Key,Base,0.7586342568805688
472,External Control of Assumed-Immutable Web Parameter,Base,0.7515409503008389
184,Incomplete List of Disallowed Inputs,Base,0.7504550579718396
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.750069051584456
668,Exposure of Resource to Wrong Sphere,Class,0.7496504284443897
183,Permissive List of Allowed Inputs,Base,0.745500845119418
425,Direct Request ('Forced Browsing'),Base,0.7444804809280978
