cwe_id,name,type,score
328,Use of Weak Hash,Base,0.7795539753238967
1240,Use of a Cryptographic Primitive with a Risky Implementation,Base,0.7792129579731412
759,Use of a One-Way Hash without a Salt,Variant,0.7779741468454452
916,Use of Password Hash With Insufficient Computational Effort,Base,0.7742156055784339
760,Use of a One-Way Hash with a Predictable Salt,Variant,0.7708155733141235
330,Use of Insufficiently Random Values,Class,0.7609135150555562
331,Insufficient Entropy,Base,0.7495095227587882
1391,Use of Weak Credentials,Class,0.7450733331663334
335,Incorrect Usage of Seeds in Pseudo-Random Number Generator (PRNG),Base,0.7405316260816072
208,Observable Timing Discrepancy,Base,0.7387110167728578
