cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7575204160773792
472,External Control of Assumed-Immutable Web Parameter,Base,0.7566872674663434
41,Improper Resolution of Path Equivalence,Base,0.7427457292756168
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7420913979147528
1390,Weak Authentication,Class,0.7406188480045979
668,Exposure of Resource to Wrong Sphere,Class,0.734286746314122
552,Files or Directories Accessible to External Parties,Base,0.7337888762369134
425,Direct Request ('Forced Browsing'),Base,0.733382910386974
1220,Insufficient Granularity of Access Control,Base,0.7333342443522605
302,Authentication Bypass by Assumed-Immutable Data,Base,0.731808993443476
